None,closeask,openask,highask,lowask
5458,14.693,14.716,14.7211,14.6929
5459,14.69951,14.693,14.701,14.693
5460,14.7006,14.69951,14.7091,14.6951
5461,14.7028,14.7006,14.7087,14.6995
5462,14.7165,14.7028,14.7183,14.7019
5463,14.7329,14.7165,14.7333,14.7009
5464,14.7387,14.7329,14.7578,14.7287
5465,14.7671,14.7387,14.7744,14.7332
5466,14.7937,14.7671,14.7955,14.7486
5467,14.7748,14.7937,14.7946,14.76341
5468,14.76743,14.7748,14.7768,14.7537
5469,14.80903,14.76743,14.8296,14.7658
5470,14.80228,14.80903,14.81769,14.7958
5471,14.7673,14.80228,14.80409,14.7673
5472,14.7873,14.7673,14.8065,14.7638
5473,14.80079,14.7873,14.8053,14.7859
5474,14.8079,14.80079,14.8125,14.7973
5475,14.8179,14.8079,14.82,14.8073
5476,14.81915,14.8179,14.8204,14.8122
5477,14.8158,14.81915,14.8196,14.8071
5478,14.8112,14.8158,14.83737,14.789
5479,14.8151,14.8112,14.8263,14.7951
5480,14.8301,14.8151,14.8301,14.7975
5481,14.8342,14.8301,14.8388,14.8249
5482,14.8368,14.8342,14.838,14.832
5483,14.8364,14.8368,14.8369,14.8352
5484,14.8346,14.8364,14.8364,14.8327
5485,14.809,14.8346,14.8365,14.8052
5486,14.8095,14.809,14.8147,14.8027
5487,14.7774,14.8095,14.8111,14.7731
5488,14.752,14.7774,14.7807,14.7502
5489,14.7274,14.752,14.75887,14.7264
5490,14.7402,14.7274,14.7402,14.7186
5491,14.7524,14.7402,14.7596,14.7401
5492,14.755,14.7524,14.7634,14.7466
5493,14.7549,14.755,14.7585,14.7223
5494,14.7846,14.7549,14.7981,14.7515
5495,14.7847,14.7846,14.8036,14.7748
5496,14.7602,14.7847,14.7881,14.729
5497,14.7609,14.7602,14.7754,14.75
5498,14.76485,14.7609,14.7674,14.7482
5499,14.7672,14.76485,14.7759,14.7581
5500,14.7755,14.7672,14.7756,14.7542
5501,14.7645,14.7755,14.7757,14.7594
5502,14.7641,14.7645,14.7678,14.7605
5503,14.7746,14.7641,14.7761,14.7638
5504,14.7727,14.7746,14.7764,14.7721
5505,14.8004,14.7727,14.80208,14.7716
5506,14.7979,14.8004,14.8006,14.7898
5507,14.788,14.7979,14.7986,14.7847
5508,14.782,14.788,14.789,14.7792
5509,14.7773,14.782,14.7837,14.7715
5510,14.8002,14.7773,14.807,14.7771
5511,14.8469,14.8002,14.8503,14.7715
5512,14.8398,14.8469,14.8696,14.8311
5513,14.8292,14.8398,14.8482,14.8016
5514,14.81035,14.8292,14.8334,14.8076
5515,14.8173,14.81035,14.845,14.8088
5516,14.802,14.8173,14.8385,14.8003
5517,14.82,14.802,14.8247,14.7906
5518,14.7789,14.82,14.8267,14.777
5519,14.7528,14.7789,14.7816,14.7363
5520,14.7748,14.7528,14.7785,14.7491
5521,14.8303,14.7748,14.8409,14.7744
5522,14.812,14.8303,14.8324,14.7902
5523,14.80336,14.812,14.8124,14.7868
5524,14.79085,14.80336,14.8086,14.7889
5525,14.7803,14.79085,14.7935,14.7783
5526,14.7938,14.7803,14.7996,14.7796
5527,14.8003,14.7938,14.8003,14.7938
5528,14.7893,14.8003,14.8003,14.7711
5529,14.791,14.7893,14.7989,14.7873
5530,14.773,14.791,14.7945,14.7621
5531,14.7733,14.773,14.7737,14.767
5532,14.7675,14.7733,14.7748,14.7667
5533,14.7589,14.7675,14.7678,14.7575
5534,14.7759,14.7589,14.7784,14.7587
5535,14.77573,14.7759,14.791,14.7664
5536,14.72835,14.77573,14.778,14.7267
5537,14.7275,14.72835,14.7442,14.7247
5538,14.7216,14.7275,14.7282,14.698
5539,14.7029,14.7216,14.7285,14.6989
5540,14.7074,14.7029,14.7206,14.6998
5541,14.7134,14.7074,14.7151,14.6458
5542,14.6784,14.7134,14.7216,14.6642
5543,14.7005,14.6784,14.7345,14.67653
5544,14.701,14.7005,14.7046,14.6768
5545,14.6892,14.701,14.7085,14.6847
5546,14.6913,14.6892,14.694,14.6873
5547,14.6743,14.6913,14.7014,14.6621
5548,14.6909,14.6743,14.6921,14.6706
5549,14.6876,14.6909,14.7021,14.6839
5550,14.6909,14.6876,14.6982,14.6805
5551,14.6849,14.6909,14.6954,14.6649
5552,14.6857,14.6849,14.6857,14.6798
5553,14.6815,14.6857,14.6857,14.6792
5554,14.6849,14.6815,14.6851,14.6801
5555,14.6803,14.6849,14.6879,14.6771
5556,14.6877,14.6803,14.6886,14.6803
5557,14.6945,14.6877,14.6959,14.6832
5558,14.7105,14.6945,14.72,14.6943
5559,14.65443,14.7105,14.7109,14.6489
5560,14.6221,14.65443,14.65443,14.5938
5561,14.6318,14.6221,14.652,14.6105
5562,14.6451,14.6318,14.665,14.621
5563,14.7049,14.6451,14.7148,14.6412
5564,14.7084,14.7049,14.7165,14.6872
5565,14.6811,14.7084,14.7315,14.672
5566,14.6743,14.6811,14.6867,14.66358
5567,14.69308,14.6743,14.70893,14.6722
5568,14.7289,14.69308,14.7294,14.68985
5569,14.7255,14.7297,14.7317,14.7118
5570,14.7189,14.7255,14.7364,14.7171
5571,14.7178,14.7189,14.7303,14.7178
5572,14.7225,14.7178,14.735,14.7134
5573,14.7456,14.7225,14.7456,14.70379
5574,14.722,14.7276,14.7278,14.7187
5575,14.7178,14.722,14.7284,14.7177
5576,14.7168,14.7178,14.7178,14.7156
5577,14.7163,14.7168,14.7183,14.7161
5578,14.69097,14.7163,14.7183,14.6888
5579,14.6932,14.69097,14.7006,14.69096
5580,14.6914,14.6932,14.6948,14.6785
5581,14.6734,14.6914,14.6915,14.672
5582,14.6655,14.6734,14.681,14.65822
5583,14.6832,14.6655,14.6875,14.6604
5584,14.70142,14.6832,14.7164,14.6792
5585,14.7048,14.70142,14.71862,14.6928
5586,14.7179,14.7048,14.7284,14.7027
5587,14.717,14.7179,14.73123,14.7165
5588,14.7395,14.717,14.7439,14.7144
5589,14.75192,14.7395,14.7615,14.738
5590,14.7598,14.75192,14.79557,14.74962
5591,14.7721,14.7598,14.77596,14.7462
5592,14.7786,14.7721,14.78103,14.7637
5593,14.7833,14.7786,14.78484,14.7777
5594,14.7579,14.7833,14.7836,14.7544
5595,14.7714,14.7579,14.7722,14.756
5596,14.77925,14.7714,14.78015,14.762
5597,14.7822,14.77925,14.7857,14.7716
5598,14.7778,14.7822,14.7869,14.7705
5599,14.7752,14.7778,14.7826,14.7739
5600,14.77254,14.7752,14.7776,14.77161
5601,14.7613,14.77254,14.7735,14.7521
5602,14.7721,14.7613,14.7737,14.7559
5603,14.765,14.7721,14.7734,14.7632
5604,14.7573,14.765,14.7666,14.753
5605,14.7621,14.7573,14.7644,14.7556
5606,14.7843,14.7621,14.7986,14.7607
5607,14.8019,14.7843,14.8093,14.7782
5608,14.8297,14.8019,14.8557,14.80005
5609,14.7891,14.8297,14.8304,14.78592
5610,14.8231,14.7891,14.82326,14.7816
5611,14.7892,14.8231,14.8271,14.7882
5612,14.8082,14.7892,14.81694,14.782
5613,14.80503,14.8082,14.8317,14.7912
5614,14.78873,14.80503,14.812,14.77701
5615,14.8212,14.78873,14.82126,14.7867
5616,14.8012,14.8212,14.8273,14.79
5617,14.81,14.8012,14.8197,14.7988
5618,14.813,14.81,14.8245,14.8097
5619,14.80143,14.8122,14.82659,14.80143
5620,14.80996,14.80143,14.8118,14.7982
5621,14.8045,14.80996,14.81678,14.8024
5622,14.8014,14.8045,14.8145,14.8007
5623,14.7987,14.8014,14.8079,14.7965
5624,14.797,14.7987,14.8019,14.7939
5625,14.7983,14.797,14.7988,14.79109
5626,14.8105,14.7983,14.8111,14.7977
5627,14.8098,14.8105,14.812,14.8087
5628,14.81196,14.8098,14.8121,14.8095
5629,14.8293,14.81196,14.8342,14.8109
5630,14.82557,14.8293,14.8329,14.8234
5631,14.79993,14.82557,14.83017,14.79703
5632,14.7281,14.79993,14.80307,14.7277
5633,14.7325,14.7281,14.75309,14.7269
5634,14.7448,14.7325,14.7542,14.7286
5635,14.71842,14.7448,14.7505,14.7099
5636,14.7218,14.71842,14.72976,14.7051
5637,14.7108,14.7218,14.735,14.69
5638,14.7298,14.7108,14.7446,14.7091
5639,14.741,14.7298,14.7569,14.7253
5640,14.7424,14.741,14.7562,14.7302
5641,14.766,14.7424,14.7665,14.73812
5642,14.7583,14.766,14.7799,14.7536
5643,14.7783,14.7583,14.7783,14.7456
5644,14.7592,14.7783,14.7783,14.754
5645,14.7602,14.7592,14.7656,14.7461
5646,14.7653,14.7602,14.78196,14.75277
5647,14.7773,14.7653,14.779,14.75901
5648,14.7745,14.7773,14.7803,14.7735
5649,14.767,14.7745,14.7749,14.7641
5650,14.7671,14.767,14.7675,14.7664
5651,14.7619,14.7671,14.7679,14.7612
5652,14.7657,14.7619,14.7672,14.7618
5653,14.7652,14.7657,14.7658,14.7622
5654,14.7574,14.7652,14.7688,14.7553
5655,14.7612,14.7574,14.7701,14.7382
5656,14.7756,14.7612,14.7921,14.7595
5657,14.75672,14.7756,14.7904,14.7537
5658,14.7509,14.75672,14.76542,14.73938
5659,14.74777,14.7509,14.7626,14.7441
5660,14.744,14.74777,14.7579,14.7428
5661,14.7389,14.744,14.7519,14.73326
5662,14.7417,14.7389,14.7542,14.7327
5663,14.7654,14.7417,14.7681,14.73883
5664,14.7591,14.7654,14.7687,14.7497
5665,14.7463,14.7591,14.76008,14.74362
5666,14.7279,14.7463,14.7479,14.72394
5667,14.7334,14.7279,14.7382,14.7274
5668,14.7365,14.7334,14.7423,14.72818
5669,14.7153,14.7365,14.7365,14.70322
5670,14.736,14.7153,14.7565,14.7111
5671,14.72901,14.736,14.7553,14.7121
5672,14.7355,14.72901,14.7484,14.72165
5673,14.7085,14.7355,14.7482,14.7078
5674,14.7176,14.7085,14.7176,14.7006
5675,14.726,14.7176,14.7285,14.7168
5676,14.7238,14.726,14.726,14.71482
5677,14.7289,14.7238,14.7613,14.7207
5678,14.7494,14.7289,14.7509,14.7267
5679,14.6784,14.7494,14.7632,14.67635
5680,14.6837,14.6784,14.70519,14.67436
5681,14.6295,14.6837,14.6837,14.628
5682,14.6467,14.6295,14.6665,14.6295
5683,14.64494,14.6467,14.6607,14.62307
5684,14.6562,14.64494,14.661,14.6343
5685,14.67401,14.6562,14.6954,14.6558
5686,14.6415,14.67401,14.6796,14.6383
5687,14.6526,14.6415,14.6585,14.62849
5688,14.6416,14.6526,14.6693,14.6388
5689,14.65468,14.6424,14.6605,14.6409
5690,14.6566,14.65468,14.6605,14.65101
5691,14.6542,14.6566,14.6577,14.6539
5692,14.6641,14.6542,14.6696,14.64653
5693,14.677,14.6641,14.6772,14.6585
5694,14.6568,14.6649,14.673,14.6368
5695,14.6559,14.6568,14.6668,14.6479
5696,14.6393,14.6559,14.6561,14.6375
5697,14.6393,14.6393,14.6409,14.6375
5698,14.6373,14.6393,14.6398,14.6356
5699,14.6365,14.6373,14.6385,14.6358
5700,14.6487,14.6365,14.6496,14.63259
5701,14.6488,14.6487,14.65,14.6425
5702,14.6656,14.6488,14.6731,14.6486
5703,14.68013,14.6656,14.6815,14.64492
5704,14.67439,14.68013,14.6913,14.6593
5705,14.68627,14.67439,14.7119,14.6619
5706,14.68037,14.68627,14.6994,14.6637
5707,14.6932,14.68037,14.7155,14.67671
5708,14.6703,14.6932,14.6994,14.6584
5709,14.6545,14.6703,14.6826,14.6512
5710,14.6498,14.6545,14.66068,14.6297
5711,14.5978,14.6498,14.6567,14.5943
5712,14.571,14.5978,14.6001,14.5531
5713,14.5864,14.571,14.5901,14.5626
5714,14.5805,14.5864,14.5873,14.5725
5715,14.5509,14.5805,14.5831,14.54725
5716,14.5469,14.5509,14.5639,14.5468
5717,14.5468,14.5469,14.5542,14.5338
5718,14.5507,14.5468,14.5541,14.5283
5719,14.5547,14.5507,14.5549,14.54502
5720,14.5466,14.5547,14.5547,14.5441
5721,14.5484,14.5466,14.55528,14.5463
5722,14.5487,14.5484,14.5518,14.5416
5723,14.5397,14.5487,14.5492,14.529
5724,14.5355,14.5397,14.5406,14.5337
5725,14.5517,14.5355,14.5519,14.5347
5726,14.5815,14.5517,14.59197,14.5504
5727,14.5832,14.5815,14.5853,14.5525
5728,14.5637,14.5832,14.5837,14.5569
5729,14.6586,14.5637,14.678,14.5634
5730,14.6614,14.6586,14.69418,14.6513
5731,14.6243,14.6614,14.669,14.62137
5732,14.63841,14.6243,14.6492,14.6135
5733,14.67373,14.63841,14.682,14.6308
5734,14.6379,14.67373,14.6992,14.6369
5735,14.6931,14.6379,14.6965,14.62692
5736,14.6597,14.6931,14.6981,14.6329
5737,14.6332,14.6597,14.6623,14.6331
5738,14.64113,14.6332,14.6426,14.6261
5739,14.6356,14.64113,14.6485,14.63218
5740,14.6139,14.6356,14.6358,14.6132
5741,14.6404,14.6139,14.6476,14.6139
5742,14.63431,14.6404,14.6755,14.6033
5743,14.6378,14.63431,14.64,14.6315
5744,14.6428,14.6378,14.643,14.6372
5745,14.6433,14.6428,14.6575,14.64
5746,14.6462,14.6433,14.6465,14.6405
5747,14.6473,14.6462,14.6486,14.6446
5748,14.6477,14.6473,14.65122,14.64632
5749,14.6366,14.6477,14.6534,14.63018
5750,14.6385,14.6366,14.6429,14.61155
5751,14.6329,14.6385,14.6601,14.62407
5752,14.6134,14.6329,14.6438,14.6066
5753,14.5734,14.6134,14.6155,14.5652
5754,14.5758,14.5734,14.5959,14.5656
5755,14.57344,14.5758,14.57901,14.56397
5756,14.5667,14.57344,14.5768,14.5645
5757,14.5691,14.5667,14.57178,14.53734
5758,14.58101,14.5691,14.5874,14.5602
5759,14.59374,14.58101,14.6279,14.5703
5760,14.6036,14.59374,14.6055,14.5924
5761,14.5961,14.6036,14.6064,14.5941
5762,14.62225,14.5961,14.6266,14.5944
5763,14.6001,14.62225,14.6256,14.5974
5764,14.5997,14.6001,14.6063,14.5984
5765,14.5963,14.5997,14.5997,14.5918
5766,14.613,14.5963,14.619,14.5891
5767,14.5997,14.613,14.62132,14.5997
5768,14.5954,14.5997,14.5997,14.5907
5769,14.5947,14.5954,14.5986,14.5891
5770,14.5935,14.5947,14.595,14.5871
5771,14.5921,14.5935,14.5944,14.5908
5772,14.5921,14.5921,14.5952,14.59122
5773,14.5917,14.5921,14.5955,14.5907
5774,14.5843,14.5917,14.5969,14.5755
5775,14.57186,14.5843,14.5972,14.5556
5776,14.63549,14.57186,14.651,14.5603
5777,14.649,14.63549,14.67419,14.633
5778,14.65379,14.649,14.6836,14.64335
5779,14.68863,14.65379,14.6953,14.62582
5780,14.65725,14.68863,14.6968,14.6529
5781,14.6796,14.65725,14.6863,14.65313
5782,14.65161,14.6796,14.6811,14.6413
5783,14.69468,14.65161,14.6976,14.65116
5784,14.67495,14.69468,14.69518,14.6715
5785,14.668,14.67495,14.6751,14.656
5786,14.6545,14.668,14.6791,14.645
5787,14.6576,14.6545,14.6583,14.65201
5788,14.65999,14.6576,14.6653,14.6412
5789,14.6456,14.65999,14.6612,14.6431
5790,14.643,14.6456,14.6549,14.625
5791,14.6441,14.643,14.646,14.6423
5792,14.64904,14.6441,14.655,14.6436
5793,14.6394,14.64904,14.65005,14.6342
5794,14.63829,14.6394,14.6409,14.6329
5795,14.63822,14.63829,14.63866,14.63357
5796,14.6385,14.63822,14.6396,14.63737
5797,14.64263,14.6385,14.6453,14.6365
5798,14.64401,14.64263,14.65049,14.6332
5799,14.6201,14.64401,14.6457,14.61924
5800,14.616,14.6201,14.64737,14.6158
5801,14.6401,14.616,14.6427,14.6145
5802,14.6682,14.6401,14.6748,14.6397
5803,14.6486,14.6682,14.6687,14.64537
5804,14.6332,14.6486,14.6492,14.63124
5805,14.62913,14.6332,14.6694,14.6184
5806,14.6459,14.62913,14.6472,14.6262
5807,14.6367,14.6459,14.6628,14.6342
5808,14.6407,14.6367,14.64413,14.6268
5809,14.6477,14.6407,14.651,14.62111
5810,14.6383,14.6477,14.6553,14.6306
5811,14.62,14.6383,14.6392,14.61729
5812,14.6264,14.62,14.6266,14.6135
5813,14.64233,14.6264,14.646,14.61851
5814,14.6196,14.6567,14.66,14.6196
5815,14.631,14.6196,14.6336,14.61933
5816,14.6252,14.631,14.631,14.61879
5817,14.625,14.6252,14.6273,14.6247
5818,14.6271,14.625,14.6271,14.6239
5819,14.6218,14.6271,14.6311,14.6182
5820,14.6203,14.6218,14.6222,14.61851
5821,14.6195,14.6203,14.6209,14.61725
5822,14.6306,14.6195,14.6306,14.611
5823,14.6484,14.6306,14.6493,14.6222
5824,14.6631,14.6484,14.6717,14.64075
5825,14.64928,14.6631,14.6634,14.6414
5826,14.6358,14.64928,14.64999,14.6125
5827,14.6211,14.6358,14.64438,14.6208
5828,14.6095,14.6211,14.6354,14.60667
5829,14.60974,14.6095,14.626,14.607
5830,14.58693,14.60974,14.61433,14.58431
5831,14.6417,14.58693,14.6436,14.57491
5832,14.6749,14.6417,14.6914,14.63061
5833,14.6766,14.6749,14.6849,14.6568
5834,14.6847,14.6766,14.6894,14.6757
5835,14.67673,14.6847,14.687,14.67633
5836,14.6769,14.67673,14.68558,14.66633
5837,14.6746,14.6769,14.67853,14.6712
5838,14.6741,14.6746,14.6834,14.6725
5839,14.6769,14.6741,14.6807,14.6741
5840,14.6776,14.6769,14.678,14.6726
5841,14.6705,14.6776,14.683,14.6694
5842,14.66846,14.6705,14.67069,14.6663
5843,14.66804,14.66846,14.66852,14.66635
5844,14.67262,14.66804,14.673,14.6669
5845,14.6677,14.67262,14.6762,14.66727
5846,14.6646,14.6677,14.6688,14.6496
5847,14.644,14.6646,14.6709,14.62456
5848,14.6438,14.644,14.6568,14.62769
5849,14.6711,14.6438,14.693,14.6438
5850,14.74625,14.6711,14.7508,14.6695
5851,14.7631,14.74625,14.7763,14.7424
5852,14.81674,14.7631,14.8243,14.7624
5853,14.81347,14.81674,14.8353,14.77555
5854,14.84851,14.81347,14.8521,14.8081
5855,14.8602,14.84851,14.8708,14.80744
5856,14.8391,14.8602,14.8677,14.8262
5857,14.8211,14.8391,14.83925,14.8206
5858,14.7981,14.8211,14.827,14.79166
5859,14.7759,14.7981,14.7985,14.7692
5860,14.7845,14.7759,14.7893,14.7755
5861,14.7976,14.7845,14.798,14.7823
5862,14.80289,14.7976,14.8061,14.7932
5863,14.7905,14.80289,14.803,14.79
5864,14.7915,14.7905,14.7971,14.7881
5865,14.7973,14.7915,14.7975,14.7906
5866,14.7971,14.7973,14.7992,14.7934
5867,14.8006,14.7971,14.8017,14.7964
5868,14.7992,14.8006,14.8022,14.7983
5869,14.8076,14.7992,14.8217,14.7992
5870,14.81102,14.8076,14.8199,14.807
5871,14.77568,14.81102,14.8231,14.77263
5872,14.7742,14.77568,14.7768,14.74437
5873,14.78798,14.7742,14.78798,14.75508
5874,14.79125,14.78798,14.7941,14.7783
5875,14.7877,14.79125,14.793,14.77468
5876,14.76075,14.7877,14.7927,14.7577
5877,14.75333,14.76075,14.76684,14.7234
5878,14.7641,14.75333,14.76827,14.7321
5879,14.72837,14.7641,14.7756,14.7236
5880,14.72419,14.72837,14.7321,14.7112
5881,14.7085,14.72419,14.73368,14.6891
5882,14.7307,14.7085,14.7307,14.696
5883,14.6834,14.7307,14.7386,14.6788
5884,14.67533,14.6834,14.69271,14.6676
5885,14.6868,14.67533,14.6879,14.6704
5886,14.6868,14.6868,14.7206,14.6821
5887,14.68659,14.6868,14.6918,14.68092
5888,14.6841,14.68659,14.68971,14.678
5889,14.6733,14.6841,14.6841,14.66988
5890,14.6725,14.6733,14.6825,14.6684
5891,14.6737,14.6725,14.6785,14.6669
5892,14.6793,14.6737,14.6793,14.6715
5893,14.6778,14.6793,14.6795,14.6689
5894,14.6952,14.6778,14.7017,14.6758
5895,14.69397,14.6952,14.7087,14.6799
5896,14.6508,14.69397,14.6956,14.6508
5897,14.6494,14.6508,14.65674,14.6424
5898,14.6571,14.6494,14.6642,14.6438
5899,14.656,14.6571,14.6606,14.64242
5900,14.6559,14.656,14.6901,14.6503
5901,14.6496,14.6559,14.67226,14.63936
5902,14.58963,14.6496,14.66008,14.58371
5903,14.53943,14.58963,14.58963,14.4968
5904,14.5404,14.53943,14.5594,14.5222
5905,14.5397,14.5404,14.5591,14.5265
5906,14.5741,14.5397,14.5763,14.5373
5907,14.562,14.5741,14.5844,14.5414
5908,14.5231,14.562,14.56728,14.5202
5909,14.5039,14.5231,14.5432,14.4876
5910,14.4697,14.5039,14.5056,14.4552
5911,14.4323,14.4697,14.4697,14.4252
5912,14.465,14.4323,14.4719,14.4316
5913,14.4418,14.465,14.4699,14.433
5914,14.4479,14.4418,14.4539,14.4374
5915,14.4323,14.4479,14.44974,14.4317
5916,14.4461,14.4323,14.4481,14.4323
5917,14.464,14.4461,14.4673,14.4461
5918,14.4937,14.464,14.4987,14.4587
5919,14.45409,14.4937,14.5081,14.4526
5920,14.4279,14.45409,14.45409,14.41211
5921,14.3929,14.4279,14.443,14.3728
5922,14.38544,14.3929,14.4063,14.37883
5923,14.3834,14.38544,14.4073,14.37296
5924,14.4576,14.3834,14.4748,14.3791
5925,14.4789,14.4576,14.48298,14.4255
5926,14.4842,14.4789,14.55957,14.4683
5927,14.5043,14.4842,14.5276,14.40632
5928,14.52243,14.5043,14.544,14.489
5929,14.5343,14.52243,14.5379,14.5224
5930,14.5317,14.5343,14.5357,14.5247
5931,14.5319,14.5317,14.535,14.5251
5932,14.542,14.5319,14.5523,14.53
5933,14.5344,14.542,14.557,14.52845
5934,14.5359,14.54472,14.54575,14.5228
5935,14.5385,14.5359,14.5423,14.52207
5936,14.5307,14.5385,14.5393,14.5262
5937,14.5176,14.5307,14.5307,14.5148
5938,14.5171,14.5176,14.5188,14.49828
5939,14.5188,14.5171,14.52,14.5104
5940,14.5175,14.5188,14.5188,14.5163
5941,14.5185,14.5175,14.5227,14.5153
5942,14.5159,14.5185,14.52864,14.512
5943,14.52149,14.5159,14.5307,14.50917
5944,14.47257,14.52149,14.52149,14.4652
5945,14.453,14.47257,14.4988,14.4528
5946,14.45462,14.453,14.46611,14.4463
5947,14.4904,14.45462,14.4941,14.44678
5948,14.4816,14.4904,14.49808,14.46814
5949,14.4423,14.4816,14.4821,14.4401
5950,14.4059,14.4423,14.4426,14.3861
5951,14.3805,14.4059,14.4059,14.3719
5952,14.4033,14.3805,14.4143,14.3704
5953,14.36945,14.4033,14.4088,14.3645
5954,14.3552,14.36945,14.3703,14.3552
5955,14.3391,14.3552,14.3634,14.3367
5956,14.3814,14.3391,14.38309,14.3391
5957,14.3715,14.3814,14.3841,14.3691
5958,14.3781,14.3715,14.3853,14.3709
5959,14.3865,14.3781,14.3904,14.36785
5960,14.4065,14.3865,14.4075,14.3844
5961,14.4095,14.4065,14.4114,14.40348
5962,14.3995,14.4095,14.4105,14.39947
5963,14.3732,14.3995,14.3995,14.3729
5964,14.3615,14.3732,14.3734,14.3498
5965,14.3642,14.3615,14.3643,14.3541
5966,14.4059,14.3642,14.4143,14.3634
5967,14.4063,14.4059,14.4201,14.37961
5968,14.4079,14.4063,14.4441,14.4052
5969,14.3818,14.4079,14.4348,14.3816
5970,14.3841,14.3818,14.4085,14.3685
5971,14.38316,14.3841,14.402,14.3723
5972,14.4156,14.38316,14.417,14.37692
5973,14.43761,14.4156,14.4436,14.4033
5974,14.43315,14.43761,14.4391,14.40851
5975,14.3909,14.43315,14.43315,14.38499
5976,14.4117,14.3909,14.4134,14.3841
5977,14.4081,14.4117,14.4221,14.3979
5978,14.4131,14.4081,14.4159,14.40072
5979,14.4042,14.4131,14.4168,14.3944
5980,14.3879,14.4042,14.40697,14.3846
5981,14.388,14.3879,14.3983,14.3841
5982,14.4057,14.388,14.40854,14.3871
5983,14.4057,14.4057,14.4098,14.40171
5984,14.4088,14.4057,14.4108,14.4011
5985,14.4093,14.4088,14.4114,14.4014
5986,14.418,14.4093,14.4246,14.40462
5987,14.4196,14.418,14.4241,14.4118
5988,14.406,14.4196,14.42136,14.40477
5989,14.4128,14.406,14.4185,14.40592
5990,14.4146,14.4128,14.4212,14.3934
5991,14.4535,14.4146,14.4608,14.4077
5992,14.40534,14.4535,14.4561,14.4033
5993,14.39204,14.40534,14.41004,14.3639
5994,14.37906,14.39204,14.3978,14.36544
5995,14.36051,14.37906,14.3821,14.3565
5996,14.35789,14.36051,14.3798,14.35536
5997,14.33,14.35789,14.3733,14.3264
5998,14.30395,14.33,14.3301,14.284
5999,14.27229,14.30395,14.3227,14.2679
6000,14.3074,14.27229,14.3091,14.2688
6001,14.2964,14.3074,14.3076,14.2771
6002,14.295,14.2964,14.2996,14.2799
6003,14.3088,14.295,14.3111,14.2919
6004,14.3155,14.3088,14.31642,14.3036
6005,14.314,14.3155,14.317,14.306
6006,14.3115,14.314,14.3343,14.3112
6007,14.3171,14.3115,14.3205,14.3074
6008,14.318,14.3171,14.3215,14.2902
6009,14.3031,14.318,14.3233,14.29722
6010,14.32,14.3031,14.3215,14.303
6011,14.3179,14.32,14.32,14.3154
6012,14.3109,14.3179,14.3184,14.2844
6013,14.3199,14.3109,14.3252,14.3065
6014,14.3273,14.3199,14.3313,14.30062
6015,14.3316,14.3273,14.333,14.3161
6016,14.3477,14.3316,14.3492,14.30758
6017,14.3384,14.3477,14.363,14.33103
6018,14.3336,14.3384,14.3421,14.31758
6019,14.32097,14.3336,14.3483,14.31585
6020,14.3223,14.32097,14.3251,14.31105
6021,14.3158,14.3223,14.3266,14.30657
6022,14.2977,14.3158,14.3274,14.2858
6023,14.2501,14.2977,14.3009,14.2422
6024,14.21733,14.2501,14.2538,14.2086
6025,14.2306,14.21733,14.2517,14.21733
6026,14.238,14.2306,14.24723,14.217
6027,14.2415,14.238,14.2475,14.2353
6028,14.2331,14.2415,14.2429,14.2306
6029,14.2272,14.2331,14.2336,14.2234
6030,14.2298,14.2272,14.2301,14.227
6031,14.2317,14.2298,14.2325,14.2279
6032,14.2321,14.2317,14.2326,14.2284
6033,14.2317,14.2321,14.2351,14.2291
6034,14.2314,14.2317,14.23303,14.2279
6035,14.2241,14.2314,14.2314,14.2206
6036,14.2265,14.2241,14.2265,14.2235
6037,14.2336,14.2265,14.2346,14.2265
6038,14.271,14.2336,14.2735,14.2335
6039,14.2452,14.271,14.27316,14.24092
6040,14.20239,14.2452,14.2452,14.17555
6041,14.22483,14.20239,14.2386,14.2001
6042,14.21871,14.22483,14.2285,14.206
6043,14.23503,14.21871,14.24142,14.2179
6044,14.23556,14.23503,14.2542,14.2261
6045,14.2043,14.23556,14.2418,14.1986
6046,14.2095,14.2043,14.21317,14.16558
6047,14.22133,14.2095,14.247,14.198
6048,14.23943,14.22133,14.249,14.2104
6049,14.2566,14.24023,14.2584,14.24023
