None,closeask,openask,highask,lowask
5245,9.62227,9.6219,9.6318,9.62013
5246,9.61937,9.62227,9.62245,9.61452
5247,9.61684,9.61937,9.6202,9.61684
5248,9.6137,9.61684,9.61692,9.6121
5249,9.59757,9.6137,9.6143,9.59321
5250,9.59437,9.59757,9.6043,9.58427
5251,9.59773,9.59437,9.60656,9.59007
5252,9.62347,9.59773,9.62472,9.59627
5253,9.62145,9.62347,9.6284,9.6138
5254,9.62162,9.62145,9.62979,9.619
5255,9.63191,9.62162,9.63875,9.61914
5256,9.6418,9.63191,9.65465,9.63164
5257,9.6585,9.6418,9.67,9.6418
5258,9.6719,9.6585,9.67511,9.655
5259,9.66621,9.6719,9.67279,9.66361
5260,9.66779,9.66655,9.66843,9.66106
5261,9.66639,9.66779,9.67097,9.662
5262,9.66379,9.66639,9.66651,9.65935
5263,9.65558,9.66379,9.6719,9.65331
5264,9.65628,9.65558,9.65722,9.65309
5265,9.66292,9.65628,9.66476,9.65628
5266,9.6524,9.66292,9.66308,9.65162
5267,9.65156,9.6524,9.65247,9.65101
5268,9.65218,9.65156,9.65241,9.64999
5269,9.65718,9.65218,9.65997,9.652
5270,9.65266,9.65718,9.65806,9.65266
5271,9.65355,9.65266,9.65608,9.64621
5272,9.6625,9.65355,9.66509,9.65032
5273,9.63216,9.6625,9.66308,9.627
5274,9.62656,9.63216,9.63374,9.62379
5275,9.61123,9.62656,9.62882,9.602
5276,9.6051,9.61123,9.61807,9.6037
5277,9.5977,9.6051,9.61313,9.5969
5278,9.60245,9.5977,9.60507,9.59628
5279,9.60924,9.60245,9.61395,9.60013
5280,9.6126,9.60924,9.62036,9.609
5281,9.61997,9.6126,9.62332,9.611
5282,9.63243,9.61997,9.63296,9.61924
5283,9.62785,9.63243,9.63257,9.6249
5284,9.66735,9.66621,9.66934,9.65656
5285,9.62745,9.62785,9.63051,9.62514
5286,9.63023,9.62745,9.63097,9.6258
5287,9.63013,9.63023,9.63103,9.62294
5288,9.62138,9.63013,9.63647,9.61878
5289,9.6203,9.62138,9.62414,9.6174
5290,9.62161,9.6203,9.62294,9.61895
5291,9.62647,9.62161,9.6274,9.62133
5292,9.63539,9.62647,9.63593,9.62563
5293,9.64,9.63539,9.6419,9.63407
5294,9.63951,9.64,9.641,9.638
5295,9.6385,9.63951,9.6396,9.6381
5296,9.6378,9.6385,9.63961,9.6352
5297,9.6131,9.6378,9.63824,9.6025
5298,9.6125,9.6131,9.62151,9.61095
5299,9.60294,9.6125,9.62051,9.5988
5300,9.59194,9.60294,9.6034,9.5904
5301,9.59604,9.59194,9.59789,9.58782
5302,9.59695,9.59604,9.60362,9.58833
5303,9.59423,9.59695,9.59748,9.57778
5304,9.59712,9.59423,9.60352,9.59113
5305,9.61682,9.59712,9.62793,9.59505
5306,9.63442,9.61682,9.64009,9.6142
5307,9.63505,9.63442,9.63851,9.63442
5308,9.6282,9.63505,9.6362,9.62378
5309,9.62424,9.6282,9.62942,9.61859
5310,9.63061,9.62424,9.63394,9.6222
5311,9.6321,9.63061,9.633,9.62738
5312,9.63067,9.6321,9.6567,9.62969
5313,9.62994,9.63067,9.6421,9.62941
5314,9.63109,9.62994,9.63326,9.62604
5315,9.63203,9.63109,9.63964,9.63031
5316,9.63205,9.63203,9.6338,9.63115
5317,9.63599,9.63205,9.63657,9.632
5318,9.64013,9.63599,9.64064,9.631
5319,9.637,9.64013,9.64056,9.63594
5320,9.6352,9.637,9.6386,9.633
5321,9.64984,9.6352,9.65158,9.634
5322,9.64793,9.64984,9.65205,9.6424
5323,9.67929,9.64793,9.6803,9.6464
5324,9.68677,9.67929,9.69209,9.6735
5325,9.69512,9.68677,9.69724,9.68677
5326,9.70139,9.69512,9.70576,9.69066
5327,9.70052,9.70139,9.70493,9.68851
5328,9.70744,9.70052,9.71337,9.6939
5329,9.70585,9.70744,9.71614,9.6984
5330,9.71073,9.70585,9.71456,9.7018
5331,9.71551,9.71073,9.71711,9.7105
5332,9.71031,9.71551,9.71575,9.7075
5333,9.70061,9.71031,9.71031,9.70029
5334,9.70109,9.70061,9.70221,9.69829
5335,9.7095,9.70109,9.7138,9.7003
5336,9.70589,9.70686,9.70791,9.70026
5337,9.70405,9.70589,9.7075,9.6991
5338,9.70652,9.70405,9.71011,9.70268
5339,9.70798,9.70652,9.7152,9.70395
5340,9.71026,9.70798,9.71743,9.70786
5341,9.71073,9.71026,9.71186,9.7093
5342,9.71002,9.71073,9.71136,9.70944
5343,9.70884,9.71002,9.71048,9.70884
5344,9.7205,9.70884,9.7219,9.7086
5345,9.71953,9.7205,9.722,9.7133
5346,9.72046,9.71953,9.72369,9.7175
5347,9.71601,9.72046,9.72428,9.7115
5348,9.7131,9.71601,9.718,9.7054
5349,9.71872,9.7131,9.71908,9.70706
5350,9.70273,9.71872,9.71928,9.7013
5351,9.70405,9.70273,9.70647,9.69805
5352,9.7096,9.70405,9.71473,9.70233
5353,9.71225,9.7096,9.71644,9.7094
5354,9.70832,9.71225,9.71373,9.70559
5355,9.7004,9.70832,9.70941,9.6994
5356,9.6968,9.7004,9.7014,9.6946
5357,9.69821,9.6968,9.69944,9.69465
5358,9.69921,9.69821,9.69959,9.6948
5359,9.6972,9.69921,9.70038,9.69664
5360,9.69792,9.6972,9.69897,9.69621
5361,9.69645,9.69792,9.69849,9.6952
5362,9.69659,9.69645,9.69841,9.6924
5363,9.70139,9.69659,9.70181,9.6921
5364,9.7058,9.70139,9.71464,9.70139
5365,9.69967,9.7058,9.70616,9.698
5366,9.69831,9.69967,9.69967,9.69759
5367,9.695,9.69831,9.69841,9.69411
5368,9.69823,9.695,9.69892,9.6925
5369,9.6984,9.69823,9.70139,9.6904
5370,9.70168,9.6984,9.70886,9.6964
5371,9.7016,9.70168,9.7066,9.69356
5372,9.6959,9.7016,9.7101,9.6957
5373,9.71393,9.6959,9.71667,9.69329
5374,9.70985,9.71393,9.71994,9.70957
5375,9.70677,9.70985,9.71994,9.70594
5376,9.71465,9.70677,9.71685,9.7025
5377,9.70723,9.71465,9.725,9.70519
5378,9.70764,9.70723,9.717,9.7064
5379,9.71168,9.70764,9.71423,9.70253
5380,9.7176,9.71168,9.71881,9.7066
5381,9.71568,9.7176,9.72193,9.71496
5382,9.71712,9.71568,9.72014,9.71568
5383,9.7236,9.71712,9.73951,9.71712
5384,9.7221,9.7236,9.73868,9.71974
5385,9.71418,9.7221,9.7226,9.7136
5386,9.7165,9.71418,9.72051,9.71396
5387,9.7158,9.7165,9.7176,9.7098
5388,9.71309,9.7158,9.72328,9.71291
5389,9.7149,9.71309,9.71692,9.7129
5390,9.7142,9.7149,9.71531,9.7128
5391,9.7157,9.7142,9.71769,9.7142
5392,9.72498,9.7157,9.72789,9.7153
5393,9.73857,9.72498,9.739,9.72496
5394,9.72394,9.73857,9.7615,9.72046
5395,9.74763,9.72394,9.74776,9.7231
5396,9.7424,9.74763,9.7524,9.7376
5397,9.7606,9.7424,9.76626,9.7424
5398,9.75029,9.7606,9.76117,9.75012
5399,9.7458,9.75029,9.7605,9.7442
5400,9.74515,9.7458,9.75581,9.7409
5401,9.7325,9.74515,9.75229,9.7315
5402,9.73294,9.7325,9.74046,9.72432
5403,9.73705,9.73294,9.74215,9.73141
5404,9.7397,9.73705,9.7426,9.72853
5405,9.74529,9.7397,9.74543,9.7342
5406,9.73417,9.74529,9.74669,9.73382
5407,9.7331,9.73417,9.7473,9.73104
5408,9.73173,9.7331,9.74415,9.72922
5409,9.73043,9.73173,9.73288,9.72994
5410,9.74003,9.73043,9.74528,9.729
5411,9.74311,9.74003,9.7469,9.7374
5412,9.74915,9.74311,9.7498,9.74311
5413,9.7481,9.74915,9.75023,9.7464
5414,9.75067,9.7481,9.7509,9.7471
5415,9.7524,9.75067,9.75549,9.7503
5416,9.75507,9.7524,9.75549,9.7512
5417,9.7403,9.75507,9.75551,9.7397
5418,9.71378,9.7403,9.74373,9.71246
5419,9.72182,9.71378,9.7236,9.7131
5420,9.7207,9.72182,9.7227,9.7109
5421,9.72753,9.7207,9.73031,9.715
5422,9.724,9.72753,9.73061,9.72205
5423,9.73419,9.724,9.73668,9.72259
5424,9.72208,9.73419,9.73439,9.71933
5425,9.71437,9.72208,9.72327,9.71215
5426,9.69863,9.71437,9.7203,9.6956
5427,9.6964,9.69863,9.69994,9.69346
5428,9.69129,9.6964,9.69834,9.6896
5429,9.69793,9.69129,9.69801,9.6905
5430,9.69079,9.69793,9.69874,9.69067
5431,9.6847,9.69079,9.6913,9.68265
5432,9.68329,9.6847,9.68533,9.68118
5433,9.68133,9.68329,9.68494,9.68058
5434,9.67326,9.68133,9.68328,9.67266
5435,9.67083,9.67326,9.67359,9.66947
5436,9.66754,9.67083,9.67257,9.66716
5437,9.66829,9.66754,9.66889,9.6659
5438,9.66517,9.66829,9.66889,9.6649
5439,9.66794,9.66517,9.66842,9.66493
5440,9.67287,9.66794,9.6733,9.66719
5441,9.67917,9.67287,9.67967,9.66987
5442,9.6747,9.67917,9.68039,9.6706
5443,9.67609,9.6747,9.6812,9.66943
5444,9.6715,9.67609,9.6785,9.66847
5445,9.65978,9.6715,9.6748,9.65758
5446,9.65413,9.65978,9.66543,9.65242
5447,9.64076,9.65413,9.6559,9.64027
5448,9.63746,9.64076,9.65059,9.6359
5449,9.6373,9.63746,9.64097,9.6286
5450,9.6487,9.6373,9.6511,9.6326
5451,9.63487,9.6487,9.64983,9.63371
5452,9.63571,9.63487,9.64145,9.63342
5453,9.638,9.63571,9.63841,9.63453
5454,9.6376,9.638,9.6438,9.6371
5455,9.65806,9.6376,9.65888,9.63354
5456,9.64026,9.64644,9.6479,9.63936
5457,9.63376,9.64026,9.6411,9.63354
5458,9.63174,9.63376,9.63426,9.62806
5459,9.6364,9.63174,9.63688,9.63174
5460,9.6368,9.6364,9.64291,9.634
5461,9.63505,9.6368,9.63919,9.63486
5462,9.63916,9.63505,9.6395,9.63423
5463,9.63832,9.63916,9.6409,9.63713
5464,9.63881,9.63832,9.64188,9.6371
5465,9.63395,9.63881,9.64042,9.61948
5466,9.63421,9.63395,9.6422,9.6206
5467,9.6356,9.63421,9.64249,9.6329
5468,9.6387,9.6356,9.6398,9.62768
5469,9.63829,9.6387,9.6419,9.6333
5470,9.6414,9.63829,9.64445,9.63786
5471,9.64753,9.6414,9.64842,9.63448
5472,9.6361,9.64753,9.65034,9.6335
5473,9.61919,9.6361,9.63638,9.6183
5474,9.61604,9.61919,9.61964,9.6059
5475,9.62078,9.61604,9.6217,9.6141
5476,9.62256,9.62078,9.6244,9.61833
5477,9.6272,9.62256,9.62895,9.6223
5478,9.6315,9.6272,9.6316,9.6263
5479,9.6387,9.6315,9.64279,9.6284
5480,9.64395,9.6387,9.64563,9.63813
5481,9.64156,9.64395,9.646,9.6399
5482,9.64614,9.64156,9.64677,9.6386
5483,9.6511,9.64614,9.65496,9.64589
5484,9.64537,9.6511,9.6515,9.64455
5485,9.64387,9.64537,9.6479,9.64237
5486,9.64076,9.64387,9.64491,9.63522
5487,9.6437,9.64076,9.64524,9.6401
5488,9.64159,9.6437,9.6441,9.6391
5489,9.649,9.64159,9.64973,9.63441
5490,9.62709,9.649,9.64926,9.62112
5491,9.62563,9.62709,9.6309,9.62241
5492,9.622,9.62563,9.62734,9.6208
5493,9.61639,9.622,9.62274,9.61629
5494,9.61565,9.61639,9.61926,9.61429
5495,9.62023,9.61565,9.62126,9.60747
5496,9.63495,9.62023,9.63541,9.6169
5497,9.64187,9.63495,9.64456,9.63128
5498,9.6418,9.64187,9.64463,9.63398
5499,9.6312,9.6418,9.64209,9.6296
5500,9.63493,9.6312,9.63561,9.62978
5501,9.6343,9.63493,9.63763,9.6337
5502,9.63528,9.6343,9.63563,9.6302
5503,9.6334,9.63528,9.63663,9.63192
5504,9.63457,9.6334,9.6437,9.63179
5505,9.63784,9.63457,9.64106,9.63405
5506,9.64198,9.63784,9.64414,9.6355
5507,9.66294,9.64198,9.66471,9.64047
5508,9.65842,9.66294,9.66405,9.6516
5509,9.65787,9.65842,9.65898,9.65693
5510,9.65654,9.65787,9.6588,9.6552
5511,9.6568,9.65654,9.65846,9.6561
5512,9.6605,9.6568,9.6606,9.6566
5513,9.6779,9.6605,9.6787,9.6559
5514,9.709,9.6779,9.72206,9.6749
5515,9.699,9.709,9.71887,9.6922
5516,9.6948,9.699,9.70477,9.69392
5517,9.69272,9.6948,9.7026,9.69092
5518,9.68106,9.69272,9.69317,9.6741
5519,9.655,9.68106,9.68198,9.65441
5520,9.6323,9.655,9.6566,9.62512
5521,9.62838,9.6323,9.63435,9.61936
5522,9.63535,9.62838,9.6394,9.62556
5523,9.64054,9.63535,9.64125,9.63316
5524,9.64719,9.64054,9.65011,9.6382
5525,9.64102,9.64719,9.64849,9.63602
5526,9.6364,9.64102,9.64132,9.6337
5527,9.6367,9.6364,9.64008,9.6328
5528,9.6419,9.6367,9.6431,9.63494
5529,9.639,9.6419,9.6419,9.6379
5530,9.64417,9.639,9.64507,9.6378
5531,9.64971,9.64417,9.6505,9.6435
5532,9.6472,9.64971,9.65389,9.64708
5533,9.64725,9.6472,9.65023,9.64516
5534,9.64832,9.64725,9.64984,9.64712
5535,9.64707,9.64832,9.6496,9.64677
5536,9.64789,9.64707,9.64963,9.64091
5537,9.64721,9.64789,9.65178,9.64255
5538,9.61359,9.64721,9.64817,9.6135
5539,9.6057,9.61359,9.61406,9.60327
5540,9.6159,9.6057,9.6174,9.6042
5541,9.60512,9.6159,9.61711,9.6045
5542,9.60671,9.60512,9.6161,9.60204
5543,9.62379,9.60671,9.62572,9.60279
5544,9.62436,9.62379,9.63358,9.61993
5545,9.6367,9.62436,9.6471,9.62418
5546,9.63533,9.6367,9.6433,9.6321
5547,9.6407,9.63533,9.6459,9.63435
5548,9.6438,9.6407,9.64484,9.63981
5549,9.64069,9.6438,9.64959,9.63776
5550,9.63951,9.64069,9.64443,9.63816
5551,9.628,9.63951,9.63951,9.62455
5552,9.63357,9.628,9.6486,9.62674
5553,9.61927,9.63357,9.63687,9.61927
5554,9.62095,9.61927,9.62132,9.61884
5555,9.61948,9.62095,9.62167,9.6182
5556,9.6201,9.61948,9.62189,9.61871
5557,9.6208,9.6201,9.62131,9.61994
5558,9.61993,9.6208,9.62091,9.61953
5559,9.61639,9.61993,9.61993,9.6155
5560,9.6107,9.61639,9.61646,9.6094
5561,9.60789,9.6107,9.61757,9.6076
5562,9.59879,9.60789,9.62216,9.5874
5563,9.62553,9.59879,9.62626,9.59838
5564,9.63354,9.62553,9.63609,9.61564
5565,9.62345,9.63354,9.64054,9.62252
5566,9.61219,9.62345,9.62519,9.61017
5567,9.60558,9.61219,9.62005,9.599
5568,9.6131,9.60558,9.61415,9.59537
5569,9.6175,9.6131,9.61944,9.60714
5570,9.62527,9.6175,9.62855,9.61699
5571,9.6271,9.62607,9.62839,9.6206
5572,9.62819,9.6271,9.63006,9.62177
5573,9.62921,9.62819,9.63564,9.62378
5574,9.6249,9.62921,9.63084,9.62269
5575,9.63472,9.6249,9.63671,9.62406
5576,9.63528,9.64251,9.64251,9.63293
5577,9.6306,9.63528,9.6358,9.6297
5578,9.6263,9.6306,9.63322,9.6256
5579,9.6246,9.6263,9.62758,9.62415
5580,9.62194,9.6246,9.6258,9.6198
5581,9.62683,9.62194,9.62778,9.62158
5582,9.62542,9.62683,9.62726,9.6253
5583,9.61404,9.62542,9.62633,9.61391
5584,9.60766,9.61404,9.61724,9.60642
5585,9.57145,9.60766,9.6095,9.56996
5586,9.6036,9.57145,9.61227,9.5658
5587,9.61413,9.6036,9.62141,9.59977
5588,9.621,9.61413,9.62128,9.61313
5589,9.6307,9.621,9.63281,9.6208
5590,9.63383,9.6307,9.64224,9.63032
5591,9.63846,9.63383,9.64923,9.63367
5592,9.62968,9.63846,9.65434,9.6238
5593,9.64349,9.62968,9.64531,9.61703
5594,9.6497,9.64349,9.65184,9.6392
5595,9.65283,9.6497,9.65303,9.6463
5596,9.64856,9.65283,9.65512,9.6474
5597,9.6467,9.64856,9.65355,9.646
5598,9.64486,9.6467,9.65038,9.64386
5599,9.64783,9.64486,9.6501,9.64461
5600,9.64017,9.64783,9.6492,9.63711
5601,9.64383,9.64017,9.64468,9.63742
5602,9.64363,9.64383,9.64499,9.64119
5603,9.63245,9.64363,9.6454,9.63177
5604,9.64316,9.63245,9.6449,9.63245
5605,9.6354,9.64316,9.64327,9.6322
5606,9.6341,9.6354,9.63807,9.63286
5607,9.63203,9.6341,9.63657,9.63033
5608,9.63325,9.63203,9.63336,9.6287
5609,9.63116,9.63325,9.6414,9.62932
5610,9.60775,9.63116,9.6372,9.6075
5611,9.60441,9.60775,9.61305,9.59563
5612,9.6053,9.60441,9.61522,9.60346
5613,9.6061,9.6053,9.60922,9.59994
5614,9.6027,9.6061,9.6121,9.59967
5615,9.60202,9.6027,9.60944,9.59362
5616,9.6046,9.60202,9.61057,9.5988
5617,9.59823,9.6046,9.60993,9.5929
5618,9.59745,9.59823,9.6039,9.58895
5619,9.59549,9.59745,9.60016,9.59422
5620,9.58701,9.59549,9.59576,9.5865
5621,9.58945,9.58621,9.59177,9.5859
5622,9.58463,9.58945,9.59193,9.5839
5623,9.5926,9.58463,9.5931,9.58316
5624,9.58751,9.5926,9.60454,9.58662
5625,9.5873,9.58751,9.58905,9.58676
5626,9.59184,9.5873,9.59263,9.5873
5627,9.59383,9.59184,9.59423,9.59117
5628,9.5919,9.59383,9.59679,9.5919
5629,9.59505,9.5919,9.59529,9.59152
5630,9.59763,9.59505,9.59861,9.59502
5631,9.6012,9.59763,9.60145,9.59661
5632,9.58901,9.6012,9.6015,9.58744
5633,9.59306,9.58901,9.59331,9.58588
5634,9.5832,9.59306,9.59594,9.58095
5635,9.5923,9.5832,9.59732,9.58277
5636,9.597,9.5923,9.601,9.59204
5637,9.59254,9.597,9.60083,9.59217
5638,9.59163,9.59254,9.59954,9.59039
5639,9.58225,9.59163,9.59462,9.5751
5640,9.59398,9.58225,9.6003,9.58077
5641,9.58804,9.59398,9.5971,9.5866
5642,9.5813,9.58804,9.59144,9.5798
5643,9.57823,9.5813,9.58272,9.57618
5644,9.57534,9.57823,9.58025,9.56986
5645,9.5717,9.57534,9.57563,9.57
5646,9.5787,9.5717,9.58089,9.5717
5647,9.584,9.5787,9.5843,9.57288
5648,9.57483,9.584,9.59124,9.56775
5649,9.5818,9.57483,9.58429,9.57173
5650,9.5803,9.5818,9.58239,9.5791
5651,9.5754,9.5803,9.58124,9.57138
5652,9.57495,9.5754,9.5765,9.57315
5653,9.5767,9.57495,9.5769,9.5741
5654,9.5757,9.5767,9.5782,9.5755
5655,9.5778,9.5757,9.57822,9.575
5656,9.57648,9.5778,9.579,9.5749
5657,9.5789,9.57648,9.5807,9.5729
5658,9.58513,9.5789,9.5936,9.5765
5659,9.59063,9.58513,9.59394,9.5773
5660,9.5895,9.59063,9.59704,9.58711
5661,9.58869,9.5895,9.59542,9.58449
5662,9.58579,9.58869,9.5954,9.58487
5663,9.57364,9.58579,9.5906,9.57331
5664,9.56951,9.57364,9.57685,9.5688
5665,9.56997,9.56951,9.57542,9.56288
5666,9.56597,9.56997,9.56997,9.56431
5667,9.56389,9.56597,9.56635,9.56342
5668,9.5595,9.56389,9.56462,9.55902
5669,9.55532,9.5595,9.5597,9.55447
5670,9.55984,9.55532,9.57077,9.55361
5671,9.56368,9.55984,9.57397,9.55686
5672,9.55611,9.56368,9.57233,9.55463
5673,9.55394,9.55611,9.557,9.5538
5674,9.55562,9.55394,9.55724,9.55351
5675,9.55515,9.55562,9.55576,9.5537
5676,9.5559,9.55515,9.55691,9.5532
5677,9.55504,9.5559,9.55639,9.55418
5678,9.5534,9.55504,9.55508,9.5499
5679,9.55342,9.5534,9.55378,9.55102
5680,9.55478,9.55342,9.55999,9.55342
5681,9.55087,9.55478,9.56366,9.54918
5682,9.56109,9.55087,9.56825,9.54593
5683,9.54619,9.56109,9.56135,9.54447
5684,9.54109,9.54619,9.54918,9.53873
5685,9.55315,9.54109,9.56096,9.54106
5686,9.5468,9.55315,9.55617,9.54527
5687,9.55564,9.5468,9.5639,9.5468
5688,9.54822,9.55564,9.55808,9.54442
5689,9.57079,9.54822,9.57305,9.54608
5690,9.5722,9.57079,9.57897,9.56436
5691,9.57787,9.573,9.58189,9.5687
5692,9.57395,9.57787,9.57938,9.57325
5693,9.5769,9.57395,9.5838,9.57287
5694,9.57644,9.5769,9.58463,9.57234
5695,9.58567,9.57644,9.58724,9.57478
5696,9.57631,9.5755,9.57709,9.57145
5697,9.57464,9.57631,9.57783,9.5712
5698,9.57171,9.57464,9.57539,9.57169
5699,9.57131,9.57171,9.57171,9.56964
5700,9.57057,9.57131,9.57245,9.5668
5701,9.56972,9.57057,9.57234,9.56919
5702,9.56995,9.56972,9.57309,9.56846
5703,9.57032,9.56995,9.57149,9.56848
5704,9.57276,9.57032,9.57527,9.56974
5705,9.58544,9.57276,9.58845,9.56484
5706,9.55774,9.58544,9.5887,9.55271
5707,9.56372,9.55774,9.56956,9.55694
5708,9.56151,9.56372,9.56496,9.5571
5709,9.5666,9.56151,9.56816,9.55676
5710,9.56778,9.5666,9.5761,9.56626
5711,9.5597,9.56778,9.5681,9.55605
5712,9.5558,9.5597,9.55972,9.54295
5713,9.54205,9.5558,9.5558,9.52675
5714,9.53937,9.54205,9.54259,9.52779
5715,9.54552,9.53937,9.54851,9.53732
5716,9.54216,9.54552,9.54976,9.5417
5717,9.5373,9.54216,9.54253,9.53065
5718,9.53542,9.5373,9.53946,9.5315
5719,9.54187,9.53542,9.54211,9.53542
5720,9.54238,9.54187,9.54717,9.53878
5721,9.54458,9.54238,9.54606,9.54229
5722,9.54582,9.54458,9.54684,9.543
5723,9.54877,9.54582,9.54883,9.54522
5724,9.54963,9.54877,9.55177,9.54763
5725,9.53728,9.54963,9.55018,9.53508
5726,9.53171,9.53728,9.53863,9.52817
5727,9.53105,9.53171,9.53228,9.52835
5728,9.52986,9.53105,9.53211,9.52878
5729,9.52264,9.52986,9.53092,9.52176
5730,9.49952,9.52264,9.52267,9.4983
5731,9.50138,9.49952,9.5127,9.4935
5732,9.52864,9.50138,9.5384,9.49685
5733,9.53049,9.52864,9.5332,9.5202
5734,9.53558,9.53049,9.54307,9.52757
5735,9.54549,9.53558,9.54601,9.53412
5736,9.5343,9.54549,9.54984,9.52217
5737,9.53902,9.5343,9.54711,9.53279
5738,9.52715,9.53902,9.54217,9.5259
5739,9.5261,9.52715,9.52982,9.52194
5740,9.5298,9.5261,9.53131,9.52454
5741,9.5349,9.5298,9.53544,9.5284
5742,9.53009,9.5349,9.5352,9.52992
5743,9.5389,9.53009,9.54,9.5297
5744,9.53191,9.5389,9.5392,9.52465
5745,9.52694,9.53191,9.53529,9.52569
5746,9.52618,9.52694,9.53311,9.52391
5747,9.5279,9.52618,9.53043,9.52547
5748,9.5287,9.5279,9.52915,9.5263
5749,9.53048,9.5287,9.532,9.52516
5750,9.53623,9.53048,9.53675,9.53041
5751,9.53364,9.53623,9.53684,9.53271
5752,9.53344,9.53364,9.53423,9.53125
5753,9.54821,9.53344,9.55319,9.52858
5754,9.5565,9.54821,9.558,9.535
5755,9.55135,9.5565,9.55795,9.5375
5756,9.5402,9.55135,9.55135,9.53487
5757,9.5355,9.5402,9.543,9.53494
5758,9.5216,9.5355,9.5355,9.51972
5759,9.4991,9.5216,9.52458,9.4986
5760,9.5037,9.4991,9.50461,9.4948
5761,9.5055,9.5037,9.51472,9.4891
5762,9.52066,9.5055,9.53259,9.50311
5763,9.5151,9.52066,9.52286,9.5129
5764,9.5189,9.5151,9.521,9.5141
5765,9.51562,9.5189,9.52271,9.51549
5766,9.51115,9.51562,9.51594,9.50868
5767,9.5156,9.51115,9.51753,9.51006
5768,9.52197,9.5156,9.53874,9.5156
5769,9.50235,9.52197,9.52236,9.50146
5770,9.50644,9.50235,9.52944,9.50226
5771,9.50258,9.50644,9.50662,9.5015
5772,9.50226,9.50258,9.50389,9.4997
5773,9.50057,9.50226,9.50243,9.49866
5774,9.50294,9.50057,9.5049,9.50022
5775,9.50142,9.50294,9.50354,9.49921
5776,9.50173,9.50142,9.50541,9.50009
5777,9.50309,9.50173,9.5306,9.4982
5778,9.5001,9.50309,9.5035,9.4935
5779,9.49511,9.5001,9.50173,9.49446
5780,9.4983,9.49511,9.5014,9.49069
5781,9.4997,9.4983,9.5039,9.49268
5782,9.50211,9.4997,9.50335,9.495
5783,9.50188,9.50211,9.51056,9.49637
5784,9.497,9.50188,9.50339,9.49267
5785,9.49711,9.497,9.5037,9.4928
5786,9.4825,9.49711,9.49762,9.48236
5787,9.4865,9.4825,9.48899,9.48085
5788,9.48984,9.4865,9.49367,9.48589
5789,9.4937,9.48984,9.49479,9.48951
5790,9.493,9.4937,9.4976,9.4914
5791,9.50008,9.493,9.50008,9.4881
5792,9.50076,9.50008,9.50649,9.49191
5793,9.4895,9.50076,9.50354,9.4887
5794,9.49255,9.4895,9.49384,9.4895
5795,9.49073,9.49255,9.49348,9.49001
5796,9.48802,9.49073,9.49089,9.487
5797,9.49046,9.48802,9.49089,9.48708
5798,9.49213,9.49046,9.49289,9.49045
5799,9.493,9.49213,9.4933,9.49077
5800,9.49548,9.493,9.49723,9.49061
5801,9.4865,9.49548,9.4963,9.4856
5802,9.4761,9.4865,9.48892,9.47525
5803,9.4807,9.4761,9.48491,9.475
5804,9.48386,9.4807,9.48501,9.4719
5805,9.47709,9.48386,9.48481,9.475
5806,9.48637,9.47709,9.4882,9.47544
5807,9.48305,9.48637,9.50939,9.475
5808,9.4878,9.48305,9.49419,9.46603
5809,9.50444,9.4878,9.51842,9.48645
5810,9.49493,9.50444,9.50851,9.4904
5811,9.48897,9.49493,9.49633,9.48812
5812,9.49429,9.48897,9.49529,9.4886
5813,9.48813,9.49429,9.4945,9.4868
5814,9.487,9.48813,9.49019,9.4829
5815,9.49875,9.487,9.49894,9.487
5816,9.50332,9.50406,9.5057,9.50293
5817,9.50169,9.50332,9.50341,9.49982
5818,9.50351,9.50169,9.50497,9.50046
5819,9.50281,9.50351,9.50414,9.50137
5820,9.50387,9.50281,9.50404,9.50238
5821,9.5033,9.50387,9.5046,9.5027
5822,9.50129,9.5033,9.50353,9.50069
5823,9.4992,9.50129,9.50243,9.4983
5824,9.50212,9.4992,9.5026,9.4955
5825,9.50979,9.50212,9.51111,9.4981
5826,9.50525,9.50979,9.51169,9.5019
5827,9.5212,9.50525,9.52234,9.5003
5828,9.5182,9.5212,9.53198,9.51731
5829,9.52124,9.5182,9.526,9.513
5830,9.51734,9.52124,9.52422,9.51059
5831,9.51765,9.51734,9.52849,9.51642
5832,9.51999,9.51765,9.52465,9.514
5833,9.52917,9.51999,9.53547,9.51581
5834,9.53029,9.52917,9.53055,9.52129
5835,9.5379,9.53029,9.53951,9.5279
5836,9.53424,9.5379,9.53831,9.533
5837,9.52362,9.53424,9.53446,9.52271
5838,9.5286,9.52362,9.52999,9.52318
5839,9.537,9.5286,9.53768,9.5284
5840,9.53281,9.537,9.53721,9.53104
5841,9.53263,9.53281,9.53391,9.53166
5842,9.53134,9.53263,9.53382,9.5301
5843,9.5304,9.53134,9.53296,9.5294
5844,9.52323,9.5304,9.53079,9.52188
5845,9.53017,9.52323,9.53212,9.52216
5846,9.5242,9.53017,9.5349,9.52152
5847,9.52442,9.5242,9.52572,9.52253
5848,9.53284,9.52442,9.5356,9.5226
5849,9.54152,9.53284,9.5435,9.5266
5850,9.52928,9.54152,9.54282,9.52804
5851,9.53662,9.52928,9.54581,9.52907
5852,9.5286,9.53662,9.5461,9.5224
5853,9.5261,9.5286,9.53239,9.5226
5854,9.53922,9.5261,9.54234,9.52387
5855,9.5265,9.53922,9.53922,9.51789
